time_h,survival,stage
25.666666666666657,0.9911717060479703,0
25.68333333333333,0.9911717060479703,0
25.700000000000003,0.9911717060479703,0
25.706111111111113,0.9911717060479703,0
25.710277777777776,0.9911717060479703,0
25.716388888888886,0.9911717060479703,0
25.71666666666667,0.9911717060479703,0
25.72638888888889,0.9911717060479703,0
25.733333333333327,0.9911717060479703,0
25.75,0.9911717060479703,0
25.756388888888885,0.9911717060479703,0
25.769444444444446,0.9911717060479703,0
25.78722222222222,0.9911717060479703,0
25.789722222222224,0.9911717060479703,0
25.799999999999997,0.9911717060479703,0
25.810833333333335,0.9911717060479703,0
25.81666666666667,0.9911717060479703,0
25.833333333333336,0.9911717060479703,0
25.840833333333336,0.9911717060479703,0
25.85,0.9911717060479703,0
25.853055555555557,0.9911717060479703,0
25.866666666666667,0.9911717060479703,0
25.866944444444442,0.9911717060479703,0
25.877499999999998,0.9911717060479703,0
25.882222222222232,0.9911717060479703,0
25.88722222222222,0.9911717060479703,0
25.897777777777776,0.9911717060479703,0
25.9,0.9911717060479703,0
25.93,0.9911453863977929,0
25.931944444444447,0.9911453863977929,0
25.93333333333333,0.9911453863977929,0
25.94222222222222,0.9911453863977929,0
25.944444444444443,0.9911453863977929,0
25.945555555555558,0.9911453863977929,0
25.94777777777778,0.9911453863977929,0
25.950000000000003,0.9911453863977929,0
25.97,0.9911453863977929,0
25.980555555555554,0.9911453863977929,0
25.98361111111111,0.9911453863977929,0
25.98972222222222,0.9911453863977929,0
25.990000000000002,0.9911453863977929,0
25.990833333333335,0.9911453863977929,0
26.0,0.9911453863977929,0
26.000833333333333,0.9911453863977929,0
26.006388888888885,0.9911453863977929,0
26.015555555555558,0.9911453863977929,0
26.02166666666667,0.9911453863977929,0
26.02583333333333,0.9911190534615729,0
26.049999999999997,0.9911190534615729,0
26.060277777777777,0.9911190534615729,0
26.06666666666667,0.9911190534615729,0
26.072222222222223,0.9911190534615729,0
26.078055555555558,0.9910927170267025,0
26.08138888888889,0.9910927170267025,0
26.083333333333336,0.9910927170267025,0
26.093333333333327,0.9910927170267025,0
26.09972222222222,0.9910927170267025,0
26.10333333333333,0.9910927170267025,0
26.112222222222222,0.9910927170267025,0
26.113333333333337,0.9910663749919106,0
26.116666666666667,0.9910663749919106,0
26.126944444444447,0.9910663749919106,0
26.15,0.991040031556728,0
26.15416666666667,0.991040031556728,0
26.155,0.991040031556728,0
26.166666666666657,0.991040031556728,0
26.18333333333333,0.991040031556728,0
26.192500000000003,0.991040031556728,0
26.200000000000003,0.991040031556728,0
26.201666666666668,0.991040031556728,0
26.206666666666663,0.991040031556728,0
26.21666666666667,0.9910136804165339,0
26.2175,0.9910136804165339,0
26.22111111111112,0.9910136804165339,0
26.23111111111111,0.9910136804165339,0
26.233055555555552,0.9910136804165339,0
26.233333333333327,0.9909873257724781,0
26.23388888888889,0.9909873257724781,0
26.240555555555552,0.9909873257724781,0
26.245555555555562,0.990960969025601,0
26.247777777777777,0.990960969025601,0
26.25,0.990960969025601,0
26.263888888888886,0.990960969025601,0
26.266666666666666,0.990960969025601,0
26.293333333333337,0.990960969025601,0
26.298333333333332,0.990960969025601,0
26.299166666666665,0.990960969025601,0
26.30055555555556,0.990960969025601,0
26.305555555555557,0.990960969025601,0
26.313611111111108,0.990960969025601,0
26.333333333333336,0.990960969025601,0
26.33638888888889,0.990960969025601,0
26.33777777777778,0.990960969025601,0
26.33888888888889,0.9909346010577169,0
26.366666666666667,0.9909346010577169,0
26.367777777777775,0.9909346010577169,0
26.371111111111112,0.9909346010577169,0
26.374444444444443,0.9909346010577169,0
26.375,0.9909346010577169,0
26.383333333333333,0.9909346010577169,0
26.399722222222223,0.9909346010577169,0
26.4,0.9909346010577169,0
26.400555555555563,0.9909346010577169,0
26.43333333333333,0.9909346010577169,0
26.433611111111112,0.9909346010577169,0
26.483333333333327,0.9909346010577169,0
26.511666666666663,0.9909082232633477,0
26.52305555555556,0.9909082232633477,0
26.527500000000003,0.9909082232633477,0
26.53333333333333,0.9909082232633477,0
26.537777777777777,0.9909082232633477,0
26.5475,0.9909082232633477,0
26.549999999999997,0.9909082232633477,0
26.556666666666665,0.9909082232633477,0
26.55833333333333,0.9909082232633477,0
26.560833333333335,0.9908818391479166,0
26.5625,0.9908818391479166,0
26.583333333333336,0.9908818391479166,0
26.59722222222222,0.9908818391479166,0
26.59972222222222,0.9908818391479166,0
26.6,0.9908818391479166,0
26.616666666666667,0.9908818391479166,0
26.624722222222232,0.9908818391479166,0
26.637500000000003,0.9908818391479166,0
26.640277777777776,0.9908818391479166,0
26.65,0.9908818391479166,0
26.650555555555563,0.9908818391479166,0
26.655277777777776,0.9908818391479166,0
26.661388888888887,0.9908818391479166,0
26.66777777777778,0.9908818391479166,0
26.693888888888885,0.9908818391479166,0
26.700000000000003,0.9908554444903636,0
26.72861111111112,0.9908554444903636,0
26.733333333333327,0.9908554444903636,0
26.743055555555557,0.9908554444903636,0
26.75,0.9908290470200813,0
26.751111111111108,0.9908290470200813,0
26.757777777777775,0.9908290470200813,0
26.762777777777778,0.9908290470200813,0
26.766666666666666,0.9908026474398034,0
26.768055555555563,0.9908026474398034,0
26.771944444444443,0.9908026474398034,0
26.78888888888889,0.9908026474398034,0
26.799999999999997,0.9907762457491339,0
26.808055555555562,0.9907762457491339,0
26.80916666666667,0.9907762457491339,0
26.810555555555553,0.9907762457491339,0
26.833333333333336,0.9907762457491339,0
26.866666666666667,0.9907762457491339,0
26.883333333333333,0.9907762457491339,0
26.88861111111111,0.9907762457491339,0
26.888888888888886,0.9907762457491339,0
26.9,0.9907762457491339,0
26.91305555555556,0.9907762457491339,0
26.916666666666657,0.9907762457491339,0
26.92111111111111,0.9907762457491339,0
26.92861111111111,0.9907762457491339,0
26.929444444444442,0.9907762457491339,0
26.938333333333333,0.9907762457491339,0
26.952222222222233,0.9907762457491339,0
26.96666666666667,0.9907762457491339,0
26.980833333333337,0.9907762457491339,0
26.983333333333327,0.9907762457491339,0
26.98916666666667,0.9907762457491339,0
26.99111111111111,0.9907762457491339,0
27.0,0.9907762457491339,0
27.000833333333333,0.9907762457491339,0
27.02027777777778,0.9907762457491339,0
27.03333333333333,0.9907762457491339,0
27.04,0.9907762457491339,0
27.048055555555557,0.9907762457491339,0
27.049999999999997,0.9907762457491339,0
27.06666666666667,0.9907498208212582,0
27.066944444444445,0.9907498208212582,0
27.069166666666668,0.9907498208212582,0
27.070833333333333,0.9907498208212582,0
27.094166666666666,0.9907498208212582,0
27.10666666666667,0.9907498208212582,0
27.133333333333333,0.9907498208212582,0
27.147777777777776,0.9907498208212582,0
27.149166666666666,0.9907498208212582,0
27.1575,0.9907498208212582,0
27.158055555555563,0.9907498208212582,0
27.16944444444445,0.9907498208212582,0
27.170833333333327,0.9907498208212582,0
27.18333333333333,0.9907498208212582,0
27.18888888888889,0.9907498208212582,0
27.206666666666663,0.9907498208212582,0
27.21666666666667,0.9907498208212582,0
27.227777777777774,0.9907498208212582,0
27.23916666666667,0.9907498208212582,0
27.25416666666667,0.9907498208212582,0
27.265,0.9907498208212582,0
27.28527777777778,0.9907498208212582,0
27.28805555555556,0.9907498208212582,0
27.299999999999997,0.9907498208212582,0
27.328333333333333,0.9907498208212582,0
27.333333333333336,0.9907498208212582,0
27.338055555555563,0.9907498208212582,0
27.341388888888886,0.9907498208212582,0
27.35,0.9907233761443375,0
27.350833333333327,0.9907233761443375,0
27.351666666666667,0.9907233761443375,0
27.352222222222224,0.9907233761443375,0
27.373888888888892,0.9907233761443375,0
27.374722222222232,0.9907233761443375,0
27.383333333333333,0.9907233761443375,0
27.392222222222223,0.9907233761443375,0
27.401944444444446,0.9907233761443375,0
27.40277777777778,0.9907233761443375,0
27.41444444444444,0.9907233761443375,0
27.416666666666657,0.9907233761443375,0
27.433888888888887,0.9907233761443375,0
27.449444444444445,0.9907233761443375,0
27.499722222222232,0.9907233761443375,0
27.5,0.9907233761443375,0
27.519166666666663,0.9907233761443375,0
27.53333333333333,0.9907233761443375,0
27.541944444444447,0.9907233761443375,0
27.564722222222223,0.9907233761443375,0
27.56666666666667,0.9907233761443375,0
27.570277777777775,0.9907233761443375,0
27.573055555555563,0.9906969159291744,0
27.583333333333336,0.9906969159291744,0
27.58416666666667,0.9906969159291744,0
27.58972222222222,0.9906969159291744,0
27.590833333333336,0.9906969159291744,0
27.59861111111111,0.9906969159291744,0
27.604444444444447,0.9906969159291744,0
27.60722222222222,0.9906969159291744,0
27.628611111111113,0.9906969159291744,0
27.63111111111111,0.9906969159291744,0
27.633333333333333,0.9906969159291744,0
27.635555555555563,0.9906704479378321,0
27.65861111111112,0.9906704479378321,0
27.66944444444445,0.9906704479378321,0
27.684444444444445,0.9906704479378321,0
27.685277777777777,0.9906704479378321,0
27.689166666666665,0.9906704479378321,0
27.69222222222222,0.9906704479378321,0
27.700000000000003,0.9906704479378321,0
27.70916666666667,0.9906704479378321,0
27.712222222222223,0.9906704479378321,0
27.71666666666667,0.9906704479378321,0
27.740000000000002,0.9906704479378321,0
27.75,0.9906704479378321,0
27.75888888888889,0.9906704479378321,0
27.762500000000003,0.9906704479378321,0
27.766666666666666,0.9906704479378321,0
27.78111111111111,0.9906704479378321,0
27.78333333333333,0.9906704479378321,0
27.793333333333337,0.9906704479378321,0
27.796944444444442,0.9906704479378321,0
27.801111111111112,0.9906704479378321,0
27.80222222222222,0.9906704479378321,0
27.810000000000002,0.9906704479378321,0
27.820555555555558,0.9906704479378321,0
27.85,0.9906439629639527,0
27.85472222222222,0.9906439629639527,0
27.866666666666667,0.9906174765738405,0
27.868333333333332,0.9906174765738405,0
27.878055555555562,0.9906174765738405,0
27.878888888888888,0.9906174765738405,0
27.883333333333333,0.9906174765738405,0
27.88527777777778,0.9906174765738405,0
27.889722222222233,0.9906174765738405,0
27.89472222222222,0.9905909852255873,0
27.91222222222222,0.9905909852255873,0
27.91722222222222,0.9905909852255873,0
27.918055555555554,0.9905909852255873,0
27.935277777777777,0.9905909852255873,0
27.939444444444447,0.9905909852255873,0
27.950000000000003,0.9905909852255873,0
27.9625,0.9905909852255873,0
27.96333333333333,0.9905909852255873,0
27.97416666666667,0.9905909852255873,0
28.01638888888889,0.9905909852255873,0
28.03333333333333,0.9905909852255873,0
28.039166666666667,0.9905909852255873,0
28.047222222222224,0.9905909852255873,0
28.05055555555556,0.9905909852255873,0
28.06666666666667,0.9905909852255873,0
28.07888888888889,0.9905909852255873,0
28.1,0.9905909852255873,0
28.100277777777777,0.9905909852255873,0
28.10611111111111,0.9905909852255873,0
28.10861111111111,0.9905909852255873,0
28.116666666666667,0.9905909852255873,0
28.13388888888889,0.990564478282095,0
28.141944444444448,0.990564478282095,0
28.15361111111111,0.990564478282095,0
28.15638888888889,0.990564478282095,0
28.166666666666657,0.990564478282095,0
28.16861111111111,0.990564478282095,0
28.174166666666665,0.990564478282095,0
28.18333333333333,0.990564478282095,0
28.186388888888892,0.990564478282095,0
28.188611111111108,0.990564478282095,0
28.19833333333333,0.9905379635338879,0
28.200000000000003,0.9905114487856809,0
28.202222222222233,0.9905114487856809,0
28.21277777777778,0.9905114487856809,0
28.214166666666657,0.9905114487856809,0
28.21666666666667,0.9905114487856809,0
28.233333333333327,0.9905114487856809,0
28.25,0.9904849297781905,0
28.260555555555563,0.9904849297781905,0
28.266666666666666,0.9904584093505958,0
28.2725,0.9904584093505958,0
28.27527777777778,0.9904584093505958,0
28.28333333333333,0.9904584093505958,0
28.290555555555557,0.9904584093505958,0
28.29611111111111,0.9904584093505958,0
28.30472222222223,0.9904584093505958,0
28.31666666666667,0.9904584093505958,0
28.333333333333336,0.9904584093505958,0
28.34166666666667,0.9904584093505958,0
28.34638888888889,0.9904584093505958,0
28.36111111111112,0.9904584093505958,0
28.36472222222222,0.9904584093505958,0
28.388055555555553,0.9904584093505958,0
28.4,0.9904584093505958,0
28.416666666666657,0.9904584093505958,0
28.43333333333333,0.9904584093505958,0
28.435833333333335,0.9904584093505958,0
28.44027777777778,0.9904584093505958,0
28.457500000000003,0.9904584093505958,0
28.46666666666667,0.9904584093505958,0
28.46861111111111,0.9904584093505958,0
28.47222222222222,0.9904584093505958,0
28.5,0.9904584093505958,0
28.50416666666667,0.9904584093505958,0
28.52388888888889,0.9904584093505958,0
28.52944444444445,0.9904584093505958,0
28.53111111111111,0.9904584093505958,0
28.549999999999997,0.9904318683138489,0
28.57333333333333,0.9904318683138489,0
28.583333333333336,0.9904318683138489,0
28.58972222222222,0.9904318683138489,0
28.6,0.9904318683138489,0
28.616666666666667,0.9904318683138489,0
28.633333333333333,0.9904318683138489,0
28.645555555555553,0.9904318683138489,0
28.65,0.9904318683138489,0
28.651111111111113,0.9904318683138489,0
28.655,0.9904318683138489,0
28.66027777777778,0.9904318683138489,0
28.668055555555554,0.9904318683138489,0
28.66916666666667,0.9904318683138489,0
28.68333333333333,0.9904318683138489,0
28.70638888888889,0.9904318683138489,0
28.71055555555556,0.9904318683138489,0
28.72472222222222,0.9904318683138489,0
28.733333333333327,0.9904318683138489,0
28.73638888888889,0.9904318683138489,0
28.75,0.9904318683138489,0
28.75888888888889,0.9904318683138489,0
28.763333333333335,0.9904318683138489,0
28.77444444444444,0.9904318683138489,0
28.775,0.9904318683138489,0
28.776666666666657,0.9904318683138489,0
28.77777777777778,0.9904318683138489,0
28.789722222222224,0.9904318683138489,0
28.810277777777777,0.9904318683138489,0
28.816944444444445,0.9904318683138489,0
28.832500000000003,0.9904318683138489,0
28.863333333333337,0.9904318683138489,0
28.867777777777775,0.9904318683138489,0
28.868333333333332,0.9904318683138489,0
28.880277777777778,0.9904318683138489,0
28.883333333333333,0.9904052995100419,0
28.88388888888889,0.9904052995100419,0
28.90361111111111,0.9904052995100419,0
28.927777777777777,0.9904052995100419,0
28.93333333333333,0.9904052995100419,0
28.950000000000003,0.9903787271420568,0
28.96666666666667,0.9903787271420568,0
28.996944444444445,0.9903787271420568,0
29.0,0.9903521526350486,0
29.03333333333333,0.9903255781280411,0
29.04,0.9903255781280411,0
29.04361111111111,0.990299002907913,0
29.049444444444447,0.990299002907913,0
29.055833333333332,0.990299002907913,0
29.067500000000003,0.990299002907913,0
29.082500000000003,0.990299002907913,0
29.083333333333336,0.9902724248348336,0
29.08972222222222,0.9902724248348336,0
29.11472222222222,0.9902458460484032,0
29.116944444444442,0.9902458460484032,0
29.118333333333332,0.9902458460484032,0
29.15,0.9902192658351141,0
29.15833333333333,0.9902192658351141,0
29.166666666666657,0.9902192658351141,0
29.170555555555552,0.9902192658351141,0
29.172777777777775,0.9902192658351141,0
29.18333333333333,0.9902192658351141,0
29.191944444444445,0.9902192658351141,0
29.200000000000003,0.9902192658351141,0
29.21111111111111,0.9902192658351141,0
29.212222222222223,0.9902192658351141,0
29.21666666666667,0.9901926777711598,0
29.233333333333327,0.9901926777711598,0
29.266666666666666,0.9901926777711598,0
29.29111111111112,0.9901926777711598,0
29.303888888888892,0.9901926777711598,0
29.32,0.9901660868511926,0
29.323611111111113,0.9901660868511926,0
29.333333333333336,0.9901660868511926,0
29.33972222222222,0.9901660868511926,0
29.388333333333335,0.9901660868511926,0
29.391666666666666,0.9901660868511926,0
29.4,0.9901660868511926,0
29.43333333333333,0.9901660868511926,0
29.44027777777778,0.9901660868511926,0
29.450833333333335,0.9901660868511926,0
29.46666666666667,0.9901660868511926,0
29.47027777777778,0.9901660868511926,0
29.498333333333335,0.9901660868511926,0
29.5,0.9901660868511926,0
